timestamp,symbol,open,high,low,close,volume
2026-08-12 12:00:00+08:00,USDT/TWD,32.219,32.23,32.21,32.21,32622.57909675
2026-08-12 12:15:00+08:00,USDT/TWD,32.21,32.243,32.202,32.242,311543.17083193996
2026-08-12 12:30:00+08:00,USDT/TWD,32.23,32.242,32.22,32.227,50043.950261210004
2026-08-12 12:45:00+08:00,USDT/TWD,32.227,32.242,32.226,32.235,43910.35502095001
2026-08-12 13:00:00+08:00,USDT/TWD,32.235,32.245,32.21,32.245,60754.685644729994
2026-08-12 13:15:00+08:00,USDT/TWD,32.245,32.248,32.236,32.244,29411.146394980005
2026-08-12 13:30:00+08:00,USDT/TWD,32.24,32.244,32.238,32.243,20626.108642540003
2026-08-12 17:25:00+08:00,USDT/TWD,32.25,32.257,32.238,32.245,35074.661034239994
2026-08-12 17:40:00+08:00,USDT/TWD,32.244,32.244,32.226,32.244,36194.72181154
2026-08-12 17:55:00+08:00,USDT/TWD,32.244,32.244,32.224,32.243,47702.97143494
2026-08-12 18:10:00+08:00,USDT/TWD,32.243,32.246,32.233,32.243,24625.76671874
2026-08-12 18:25:00+08:00,USDT/TWD,32.243,32.247,32.23,32.246,28120.226487670006
2026-08-12 18:40:00+08:00,USDT/TWD,32.24,32.247,32.24,32.244,19316.29766749
2026-08-12 18:55:00+08:00,USDT/TWD,32.244,32.244,32.224,32.239,48390.37858650001
2026-08-12 19:10:00+08:00,USDT/TWD,32.239,32.274,32.223,32.271,57770.906528989995
2026-08-12 19:25:00+08:00,USDT/TWD,32.271,32.272,32.25,32.267,39129.199129659995
2026-08-12 19:40:00+08:00,USDT/TWD,32.268,32.27,32.25,32.259,43419.57082857001
2026-08-12 19:55:00+08:00,USDT/TWD,32.259,32.259,32.252,32.258,27996.500080470007
2026-08-12 20:10:00+08:00,USDT/TWD,32.258,32.283,32.252,32.283,38138.03748729
2026-08-12 20:25:00+08:00,USDT/TWD,32.283,32.299,32.279,32.289,95297.15442105998
2026-08-12 20:40:00+08:00,USDT/TWD,32.289,32.296,32.26,32.284,67802.19471668
2026-08-12 20:55:00+08:00,USDT/TWD,32.267,32.285,32.246,32.246,68275.27256518
2026-08-12 21:10:00+08:00,USDT/TWD,32.246,32.267,32.245,32.245,46031.39149962001
2026-08-12 21:25:00+08:00,USDT/TWD,32.249,32.254,32.2,32.25,100013.22156222
2026-08-12 21:40:00+08:00,USDT/TWD,32.245,32.254,32.233,32.249,95514.16198521001
2026-08-12 21:55:00+08:00,USDT/TWD,32.251,32.251,32.234,32.248,74035.86005862002
2026-08-12 22:10:00+08:00,USDT/TWD,32.248,32.252,32.241,32.247,149859.4181183
2026-08-12 22:25:00+08:00,USDT/TWD,32.247,32.252,32.24,32.249,54121.45685927
2026-08-12 22:40:00+08:00,USDT/TWD,32.249,32.254,32.24,32.253,56179.607766479996
2026-08-12 22:55:00+08:00,USDT/TWD,32.253,32.28,32.25,32.272,81425.78015153
2026-08-12 23:10:00+08:00,USDT/TWD,32.275,32.28,32.257,32.276,13861.82123981
2026-08-12 23:25:00+08:00,USDT/TWD,32.276,32.279,32.263,32.273,46878.46922345001
2026-08-12 23:40:00+08:00,USDT/TWD,32.273,32.273,32.263,32.27,34092.53321523
2026-08-12 23:55:00+08:00,USDT/TWD,32.27,32.3,32.263,32.3,76911.92048809
2026-08-13 00:10:00+08:00,USDT/TWD,32.299,32.3,32.29,32.3,47506.54368052
2026-08-13 00:25:00+08:00,USDT/TWD,32.3,32.3,32.29,32.292,22898.315752309998
2026-08-13 00:40:00+08:00,USDT/TWD,32.294,32.298,32.286,32.298,48055.20301994
2026-08-13 00:55:00+08:00,USDT/TWD,32.298,32.298,32.286,32.298,42713.79786154
2026-08-13 01:10:00+08:00,USDT/TWD,32.298,32.298,32.28,32.281,23143.90528405
2026-08-13 01:25:00+08:00,USDT/TWD,32.281,32.289,32.262,32.287,16578.49624257
2026-08-13 01:40:00+08:00,USDT/TWD,32.287,32.287,32.281,32.287,29850.403326010004
2026-08-13 01:55:00+08:00,USDT/TWD,32.287,32.287,32.275,32.275,9412.193194800002
2026-08-13 02:10:00+08:00,USDT/TWD,32.275,32.287,32.262,32.287,16550.439430680002
2026-08-13 02:25:00+08:00,USDT/TWD,32.287,32.287,32.27,32.287,7944.8215559400005
2026-08-13 02:40:00+08:00,USDT/TWD,32.287,32.287,32.281,32.285,4814.14668616
2026-08-13 02:55:00+08:00,USDT/TWD,32.286,32.286,32.28,32.286,3654.35060192
2026-08-13 03:10:00+08:00,USDT/TWD,32.28,32.288,32.28,32.288,5659.27891647
2026-08-13 03:25:00+08:00,USDT/TWD,32.288,32.288,32.28,32.288,2802.0998966800003
2026-08-13 03:40:00+08:00,USDT/TWD,32.288,32.288,32.274,32.288,5299.0083666
2026-08-13 03:55:00+08:00,USDT/TWD,32.287,32.288,32.273,32.288,6600.04505398
2026-08-13 04:10:00+08:00,USDT/TWD,32.288,32.288,32.27,32.273,5588.906009369999
2026-08-13 04:25:00+08:00,USDT/TWD,32.287,32.288,32.287,32.288,1362.95940279
2026-08-13 04:40:00+08:00,USDT/TWD,32.288,32.288,32.27,32.273,10507.303791299999
2026-08-13 04:55:00+08:00,USDT/TWD,32.28,32.28,32.277,32.28,22418.951463389996
2026-08-13 08:45:00+08:00,USDT/TWD,32.245,32.246,32.238,32.24,82315.78367002001
2026-08-13 09:00:00+08:00,USDT/TWD,32.245,32.245,32.224,32.23,48821.155129369996
2026-08-13 09:15:00+08:00,USDT/TWD,32.229,32.23,32.211,32.212,90677.50378181998
2026-08-13 09:30:00+08:00,USDT/TWD,32.212,32.212,32.2,32.202,247892.60120129996
2026-08-13 09:45:00+08:00,USDT/TWD,32.202,32.216,32.2,32.205,45961.50378434
2026-08-13 10:00:00+08:00,USDT/TWD,32.205,32.244,32.2,32.22,77743.02058105002
2026-08-13 10:15:00+08:00,USDT/TWD,32.211,32.222,32.195,32.197,197388.60834909003
2026-08-13 10:30:00+08:00,USDT/TWD,32.194,32.244,32.193,32.231,108588.47746514001
2026-08-13 10:45:00+08:00,USDT/TWD,32.231,32.231,32.217,32.221,33207.26198314001
2026-08-13 11:00:00+08:00,USDT/TWD,32.222,32.222,32.209,32.209,39977.10556163001
2026-08-13 11:15:00+08:00,USDT/TWD,32.216,32.217,32.207,32.217,45650.539277829994
2026-08-13 11:30:00+08:00,USDT/TWD,32.217,32.217,32.201,32.207,57253.53563369001
2026-08-13 11:45:00+08:00,USDT/TWD,32.207,32.212,32.197,32.211,68936.35424504
2026-08-13 12:00:00+08:00,USDT/TWD,32.197,32.211,32.196,32.205,28146.807133009996
2026-08-13 12:15:00+08:00,USDT/TWD,32.205,32.21,32.199,32.2,68913.22845108001
2026-08-13 12:30:00+08:00,USDT/TWD,32.21,32.211,32.199,32.21,66233.17256703
2026-08-13 12:45:00+08:00,USDT/TWD,32.211,32.211,32.199,32.199,56168.3101661
2026-08-13 13:00:00+08:00,USDT/TWD,32.21,32.218,32.199,32.215,35510.21015651
2026-08-13 13:15:00+08:00,USDT/TWD,32.215,32.244,32.198,32.224,90263.69329621
2026-08-13 13:30:00+08:00,USDT/TWD,32.224,32.227,32.214,32.226,61119.00249506
2026-08-13 17:25:00+08:00,USDT/TWD,32.216,32.223,32.216,32.221,68328.30373555
2026-08-13 17:40:00+08:00,USDT/TWD,32.221,32.221,32.216,32.216,40206.755026759995
2026-08-13 17:55:00+08:00,USDT/TWD,32.219,32.22,32.211,32.211,118460.31740737
2026-08-13 18:10:00+08:00,USDT/TWD,32.217,32.217,32.208,32.211,38991.97702774
2026-08-13 18:25:00+08:00,USDT/TWD,32.211,32.212,32.207,32.211,39773.47471740001
2026-08-13 18:40:00+08:00,USDT/TWD,32.211,32.212,32.205,32.212,14674.315779089997
2026-08-13 18:55:00+08:00,USDT/TWD,32.212,32.212,32.205,32.206,20916.28794463
2026-08-13 19:10:00+08:00,USDT/TWD,32.211,32.212,32.201,32.207,40031.06371097999
2026-08-13 19:25:00+08:00,USDT/TWD,32.207,32.211,32.201,32.211,28367.905157079997
2026-08-13 19:40:00+08:00,USDT/TWD,32.211,32.213,32.204,32.21,31375.488274819996
2026-08-13 19:55:00+08:00,USDT/TWD,32.21,32.212,32.201,32.209,32572.38907369
2026-08-13 20:10:00+08:00,USDT/TWD,32.209,32.21,32.203,32.209,16851.64388633
2026-08-13 20:25:00+08:00,USDT/TWD,32.209,32.21,32.202,32.204,75577.64628305999
2026-08-13 20:40:00+08:00,USDT/TWD,32.204,32.208,32.202,32.203,112415.44486372001
2026-08-13 20:55:00+08:00,USDT/TWD,32.203,32.206,32.2,32.204,47587.9069235
2026-08-13 21:10:00+08:00,USDT/TWD,32.204,32.204,32.192,32.192,43612.28857377
2026-08-13 21:25:00+08:00,USDT/TWD,32.195,32.196,32.185,32.185,29993.955043410002
2026-08-13 21:40:00+08:00,USDT/TWD,32.189,32.189,32.175,32.175,47875.85602104
2026-08-13 21:55:00+08:00,USDT/TWD,32.181,32.184,32.165,32.182,45459.83521267
2026-08-13 22:10:00+08:00,USDT/TWD,32.181,32.181,32.166,32.175,28847.677447309998
2026-08-13 22:25:00+08:00,USDT/TWD,32.176,32.182,32.169,32.181,34929.77397593
2026-08-13 22:40:00+08:00,USDT/TWD,32.182,32.182,32.161,32.162,33222.54933866
2026-08-13 22:55:00+08:00,USDT/TWD,32.179,32.18,32.16,32.169,37716.17369849
2026-08-13 23:10:00+08:00,USDT/TWD,32.169,32.169,32.16,32.161,29034.04199547999
2026-08-13 23:25:00+08:00,USDT/TWD,32.169,32.174,32.16,32.17,20849.406675619997
2026-08-13 23:40:00+08:00,USDT/TWD,32.17,32.178,32.163,32.164,8106.94850559
2026-08-13 23:55:00+08:00,USDT/TWD,32.178,32.182,32.163,32.182,49266.07222682
2026-08-14 00:10:00+08:00,USDT/TWD,32.181,32.184,32.178,32.184,38156.70722912
2026-08-14 00:25:00+08:00,USDT/TWD,32.184,32.188,32.179,32.187,43185.28863837
2026-08-14 00:40:00+08:00,USDT/TWD,32.187,32.194,32.179,32.189,73446.93960362999
2026-08-14 00:55:00+08:00,USDT/TWD,32.189,32.194,32.18,32.193,23232.487793189997
2026-08-14 01:10:00+08:00,USDT/TWD,32.193,32.194,32.183,32.193,14110.463477259998
2026-08-14 01:25:00+08:00,USDT/TWD,32.183,32.192,32.183,32.192,7607.183371640001
2026-08-14 01:40:00+08:00,USDT/TWD,32.184,32.193,32.179,32.187,25365.776318879998
2026-08-14 01:55:00+08:00,USDT/TWD,32.187,32.187,32.175,32.185,19063.719736
2026-08-14 02:10:00+08:00,USDT/TWD,32.185,32.185,32.177,32.184,4467.261782809999
2026-08-14 02:25:00+08:00,USDT/TWD,32.184,32.186,32.178,32.185,57950.43246799999
2026-08-14 02:40:00+08:00,USDT/TWD,32.185,32.186,32.177,32.184,15683.44716558
2026-08-14 02:55:00+08:00,USDT/TWD,32.184,32.184,32.177,32.177,3594.5254654600003
2026-08-14 03:10:00+08:00,USDT/TWD,32.177,32.183,32.177,32.18,25707.681440300003
2026-08-14 03:25:00+08:00,USDT/TWD,32.18,32.18,32.171,32.179,19558.882725469997
2026-08-14 03:40:00+08:00,USDT/TWD,32.179,32.18,32.17,32.17,12994.761950219998
2026-08-14 03:55:00+08:00,USDT/TWD,32.17,32.18,32.17,32.171,12905.8161766
2026-08-14 04:10:00+08:00,USDT/TWD,32.179,32.179,32.169,32.179,5763.22032369
2026-08-14 04:25:00+08:00,USDT/TWD,32.179,32.18,32.17,32.18,4075.1861146499996
2026-08-14 04:40:00+08:00,USDT/TWD,32.18,32.18,32.174,32.18,1925.17473625
2026-08-14 04:55:00+08:00,USDT/TWD,32.18,32.18,32.175,32.175,11128.11739587
2026-08-14 08:45:00+08:00,USDT/TWD,32.163,32.172,32.161,32.172,39309.13835525
2026-08-14 09:00:00+08:00,USDT/TWD,32.172,32.172,32.14,32.141,95805.4787142
2026-08-14 09:15:00+08:00,USDT/TWD,32.141,32.141,32.106,32.109,126686.32378786999
2026-08-14 09:30:00+08:00,USDT/TWD,32.109,32.109,32.1,32.101,91526.71565728
2026-08-14 09:45:00+08:00,USDT/TWD,32.101,32.11,32.09,32.096,127639.86506160999
2026-08-14 10:00:00+08:00,USDT/TWD,32.096,32.096,32.068,32.068,82537.03650297
2026-08-14 10:15:00+08:00,USDT/TWD,32.068,32.088,32.067,32.068,36179.51239995
2026-08-14 10:30:00+08:00,USDT/TWD,32.07,32.089,32.037,32.079,159593.88621070998
2026-08-14 10:45:00+08:00,USDT/TWD,32.079,32.079,32.031,32.038,62309.45119421001
2026-08-14 11:00:00+08:00,USDT/TWD,32.038,32.09,32.034,32.08,53484.48026549
2026-08-14 11:15:00+08:00,USDT/TWD,32.08,32.08,32.058,32.076,35995.43706000001
2026-08-14 11:30:00+08:00,USDT/TWD,32.072,32.077,32.057,32.058,113727.90723766002
2026-08-14 11:45:00+08:00,USDT/TWD,32.058,32.073,32.057,32.06,45216.70602063
2026-08-14 12:00:00+08:00,USDT/TWD,32.06,32.069,32.056,32.057,91844.98577381001
2026-08-14 12:15:00+08:00,USDT/TWD,32.068,32.068,32.056,32.057,66800.36493638
2026-08-14 12:30:00+08:00,USDT/TWD,32.057,32.065,32.051,32.058,106913.82238631
2026-08-14 12:45:00+08:00,USDT/TWD,32.058,32.065,32.052,32.06,68722.96969721
2026-08-14 13:00:00+08:00,USDT/TWD,32.06,32.07,32.052,32.07,35625.84749043
2026-08-14 13:15:00+08:00,USDT/TWD,32.07,32.071,32.059,32.068,42615.151454130006
2026-08-14 13:30:00+08:00,USDT/TWD,32.068,32.07,32.062,32.068,28736.024585650004
2026-08-14 17:25:00+08:00,USDT/TWD,32.095,32.097,32.085,32.097,36376.073697600004
2026-08-14 17:40:00+08:00,USDT/TWD,32.094,32.1,32.094,32.099,34759.6586754
2026-08-14 17:55:00+08:00,USDT/TWD,32.099,32.101,32.095,32.101,24149.567937940003
2026-08-14 18:10:00+08:00,USDT/TWD,32.101,32.102,32.095,32.101,26702.546516000002
2026-08-14 18:25:00+08:00,USDT/TWD,32.101,32.101,32.091,32.095,22903.27847231
2026-08-14 18:40:00+08:00,USDT/TWD,32.092,32.095,32.082,32.095,67896.96583397
2026-08-14 18:55:00+08:00,USDT/TWD,32.095,32.1,32.084,32.1,83684.35098537001
2026-08-14 19:10:00+08:00,USDT/TWD,32.1,32.1,32.084,32.1,200988.83674247
2026-08-14 19:25:00+08:00,USDT/TWD,32.1,32.1,32.084,32.085,43842.15791603999
2026-08-14 19:40:00+08:00,USDT/TWD,32.091,32.097,32.088,32.095,46358.49102185
2026-08-14 19:55:00+08:00,USDT/TWD,32.095,32.099,32.09,32.099,42863.429473690005
2026-08-14 20:10:00+08:00,USDT/TWD,32.094,32.099,32.09,32.094,92559.06356024
2026-08-14 20:25:00+08:00,USDT/TWD,32.094,32.095,32.085,32.087,42612.89897427001
2026-08-14 20:40:00+08:00,USDT/TWD,32.086,32.09,32.083,32.089,84240.01150473
2026-08-14 20:55:00+08:00,USDT/TWD,32.085,32.09,32.085,32.089,95360.69639877
2026-08-14 21:10:00+08:00,USDT/TWD,32.089,32.091,32.086,32.091,80025.27996724
2026-08-14 21:25:00+08:00,USDT/TWD,32.091,32.091,32.085,32.09,80627.41214253
2026-08-14 21:40:00+08:00,USDT/TWD,32.09,32.096,32.086,32.092,49546.2685167
2026-08-14 21:55:00+08:00,USDT/TWD,32.092,32.093,32.085,32.087,52386.5932805
2026-08-14 22:10:00+08:00,USDT/TWD,32.087,32.098,32.082,32.096,62718.845721059995
2026-08-14 22:25:00+08:00,USDT/TWD,32.096,32.097,32.087,32.097,22708.05029409
2026-08-14 22:40:00+08:00,USDT/TWD,32.091,32.097,32.091,32.097,14810.04117347
2026-08-14 22:55:00+08:00,USDT/TWD,32.097,32.097,32.09,32.094,35820.91606311
2026-08-14 23:10:00+08:00,USDT/TWD,32.094,32.094,32.082,32.089,23141.43412099
2026-08-14 23:25:00+08:00,USDT/TWD,32.09,32.09,32.081,32.085,65655.82113103001
2026-08-14 23:40:00+08:00,USDT/TWD,32.084,32.085,32.073,32.075,24993.46127307
2026-08-14 23:55:00+08:00,USDT/TWD,32.077,32.085,32.077,32.078,49681.97734769
2026-08-15 00:10:00+08:00,USDT/TWD,32.078,32.078,32.061,32.069,26888.776217119997
2026-08-15 00:25:00+08:00,USDT/TWD,32.069,32.076,32.06,32.075,20447.858375559998
2026-08-15 00:40:00+08:00,USDT/TWD,32.076,32.076,32.067,32.076,22985.057320480002
2026-08-15 00:55:00+08:00,USDT/TWD,32.075,32.075,32.067,32.075,27051.617635159997
2026-08-15 01:10:00+08:00,USDT/TWD,32.075,32.075,32.067,32.075,14133.54715434
2026-08-15 01:25:00+08:00,USDT/TWD,32.075,32.076,32.068,32.076,5911.98384361
2026-08-15 01:40:00+08:00,USDT/TWD,32.075,32.076,32.068,32.069,12140.99194527
2026-08-15 01:55:00+08:00,USDT/TWD,32.076,32.076,32.068,32.074,5241.038699039999
2026-08-15 02:10:00+08:00,USDT/TWD,32.074,32.074,32.05,32.074,42012.286897390004
2026-08-15 02:25:00+08:00,USDT/TWD,32.065,32.074,32.065,32.07,5936.1921011800005
2026-08-15 02:40:00+08:00,USDT/TWD,32.07,32.07,32.065,32.065,8852.678313569999
2026-08-15 02:55:00+08:00,USDT/TWD,32.065,32.071,32.065,32.071,8065.21369157
2026-08-15 03:10:00+08:00,USDT/TWD,32.071,32.074,32.065,32.074,5918.7939136800005
2026-08-15 03:25:00+08:00,USDT/TWD,32.074,32.074,32.065,32.073,5368.7365865
2026-08-15 03:40:00+08:00,USDT/TWD,32.06,32.073,32.06,32.073,4108.61413847
2026-08-15 03:55:00+08:00,USDT/TWD,32.073,32.073,32.065,32.073,2141.15007236
2026-08-15 04:10:00+08:00,USDT/TWD,32.065,32.073,32.062,32.073,2101.39650876
2026-08-15 04:25:00+08:00,USDT/TWD,32.073,32.073,32.06,32.06,6846.34683377
2026-08-15 04:40:00+08:00,USDT/TWD,32.061,32.061,32.051,32.059,10553.60206492
2026-08-15 04:55:00+08:00,USDT/TWD,32.059,32.061,32.051,32.059,3805.2998196
2026-08-17 08:45:00+08:00,USDT/TWD,32.06,32.1,32.049,32.064,183305.40170462997
2026-08-17 09:00:00+08:00,USDT/TWD,32.065,32.066,32.04,32.04,50072.14399574
2026-08-17 09:15:00+08:00,USDT/TWD,32.038,32.041,32.017,32.017,194920.87713868
2026-08-17 09:30:00+08:00,USDT/TWD,32.017,32.022,32.017,32.017,301623.38113667
2026-08-17 09:45:00+08:00,USDT/TWD,32.022,32.022,32.015,32.016,57921.52038797
2026-08-17 10:00:00+08:00,USDT/TWD,32.016,32.016,31.994,31.994,464029.70337587
2026-08-17 10:15:00+08:00,USDT/TWD,31.994,31.995,31.932,31.938,283698.7455681699
2026-08-17 10:30:00+08:00,USDT/TWD,31.935,31.947,31.93,31.936,203421.66360844
2026-08-17 10:45:00+08:00,USDT/TWD,31.933,31.933,31.918,31.921,167759.48225812998
2026-08-17 11:00:00+08:00,USDT/TWD,31.925,31.968,31.921,31.941,70854.88659225
2026-08-17 11:15:00+08:00,USDT/TWD,31.94,31.946,31.927,31.933,74950.45453050999
2026-08-17 11:30:00+08:00,USDT/TWD,31.935,31.94,31.927,31.934,55166.40514007
2026-08-17 11:45:00+08:00,USDT/TWD,31.931,31.935,31.925,31.934,72035.83883156
2026-08-17 12:00:00+08:00,USDT/TWD,31.934,31.935,31.929,31.935,45685.570078799996
2026-08-17 12:15:00+08:00,USDT/TWD,31.935,31.939,31.929,31.931,22325.92370324
2026-08-17 12:30:00+08:00,USDT/TWD,31.931,31.94,31.925,31.939,48856.289011739995
2026-08-17 12:45:00+08:00,USDT/TWD,31.929,31.955,31.928,31.929,55381.24139767
2026-08-17 13:00:00+08:00,USDT/TWD,31.929,31.955,31.929,31.943,28293.896468339997
2026-08-17 13:15:00+08:00,USDT/TWD,31.943,31.956,31.938,31.955,55030.07168221
2026-08-17 13:30:00+08:00,USDT/TWD,31.952,31.978,31.952,31.955,32393.08591215
2026-08-17 17:25:00+08:00,USDT/TWD,31.862,31.865,31.85,31.853,149380.80414978
2026-08-17 17:40:00+08:00,USDT/TWD,31.853,31.856,31.85,31.852,108717.37648274
2026-08-17 17:55:00+08:00,USDT/TWD,31.852,31.856,31.846,31.851,80866.90000009001
2026-08-17 18:10:00+08:00,USDT/TWD,31.847,31.852,31.839,31.848,63326.90526317999
2026-08-17 18:25:00+08:00,USDT/TWD,31.848,31.848,31.83,31.842,30586.049451019997
2026-08-17 18:40:00+08:00,USDT/TWD,31.835,31.848,31.835,31.845,17123.287863119996
2026-08-17 18:55:00+08:00,USDT/TWD,31.845,31.845,31.835,31.839,15014.855883840002
2026-08-17 19:10:00+08:00,USDT/TWD,31.839,31.839,31.83,31.832,49833.07794261
2026-08-17 19:25:00+08:00,USDT/TWD,31.831,31.838,31.829,31.838,41488.37269572
2026-08-17 19:40:00+08:00,USDT/TWD,31.838,31.838,31.833,31.836,29922.262949620006
2026-08-17 19:55:00+08:00,USDT/TWD,31.836,31.838,31.833,31.835,48367.485820639995
2026-08-17 20:10:00+08:00,USDT/TWD,31.838,31.842,31.821,31.839,77577.38545373999
2026-08-17 20:25:00+08:00,USDT/TWD,31.839,31.844,31.833,31.841,62984.20005117
2026-08-17 20:40:00+08:00,USDT/TWD,31.841,31.842,31.834,31.839,38282.39629038
2026-08-17 20:55:00+08:00,USDT/TWD,31.834,31.837,31.82,31.821,44202.241976560006
2026-08-17 21:10:00+08:00,USDT/TWD,31.821,31.827,31.8,31.824,25443.9267914
2026-08-17 21:25:00+08:00,USDT/TWD,31.827,31.827,31.819,31.825,45024.215535630006
2026-08-17 21:40:00+08:00,USDT/TWD,31.825,31.83,31.819,31.826,76176.87020694
2026-08-17 21:55:00+08:00,USDT/TWD,31.823,31.832,31.819,31.832,47478.96102558999
2026-08-17 22:10:00+08:00,USDT/TWD,31.831,31.834,31.824,31.831,34998.279626920004
2026-08-17 22:25:00+08:00,USDT/TWD,31.834,31.835,31.828,31.835,82989.52407863
2026-08-17 22:40:00+08:00,USDT/TWD,31.837,31.837,31.825,31.835,39561.2929223
2026-08-17 22:55:00+08:00,USDT/TWD,31.835,31.837,31.824,31.837,56493.590315680005
2026-08-17 23:10:00+08:00,USDT/TWD,31.837,31.84,31.83,31.84,35187.539770439995
2026-08-17 23:25:00+08:00,USDT/TWD,31.84,31.84,31.833,31.84,32516.692814850005
2026-08-17 23:40:00+08:00,USDT/TWD,31.835,31.84,31.832,31.839,99984.00783925001
2026-08-17 23:55:00+08:00,USDT/TWD,31.832,31.845,31.832,31.845,48783.21487498
2026-08-18 00:10:00+08:00,USDT/TWD,31.845,31.85,31.833,31.85,90057.67619346
2026-08-18 00:25:00+08:00,USDT/TWD,31.85,31.85,31.842,31.843,81006.16465529999
2026-08-18 00:40:00+08:00,USDT/TWD,31.85,31.85,31.842,31.849,6431.03359946
2026-08-18 00:55:00+08:00,USDT/TWD,31.849,31.85,31.84,31.85,17996.27845446
2026-08-18 01:10:00+08:00,USDT/TWD,31.84,31.85,31.838,31.85,14171.14867431
2026-08-18 01:25:00+08:00,USDT/TWD,31.85,31.85,31.839,31.85,10404.249048399999
2026-08-18 01:40:00+08:00,USDT/TWD,31.85,31.85,31.838,31.85,6382.70964862
2026-08-18 01:55:00+08:00,USDT/TWD,31.85,31.85,31.84,31.85,20653.75298832
2026-08-18 02:10:00+08:00,USDT/TWD,31.842,31.85,31.84,31.84,11027.831994870001
2026-08-18 02:25:00+08:00,USDT/TWD,31.85,31.85,31.838,31.85,9364.155911740001
2026-08-18 02:40:00+08:00,USDT/TWD,31.85,31.85,31.838,31.85,7097.82023519
2026-08-18 02:55:00+08:00,USDT/TWD,31.85,31.85,31.839,31.85,2470.9203027500002
2026-08-18 03:10:00+08:00,USDT/TWD,31.85,31.86,31.845,31.859,9928.270807959998
2026-08-18 03:25:00+08:00,USDT/TWD,31.859,31.86,31.843,31.844,3660.89341087
2026-08-18 03:40:00+08:00,USDT/TWD,31.859,31.859,31.843,31.859,3174.3289204700004
2026-08-18 03:55:00+08:00,USDT/TWD,31.859,31.86,31.843,31.86,7485.5445218
2026-08-18 04:10:00+08:00,USDT/TWD,31.844,31.86,31.843,31.86,7189.533665110001
2026-08-18 04:25:00+08:00,USDT/TWD,31.859,31.86,31.844,31.852,4544.9994251
2026-08-18 04:40:00+08:00,USDT/TWD,31.852,31.859,31.85,31.859,5115.09056694
2026-08-18 04:55:00+08:00,USDT/TWD,31.859,31.86,31.842,31.86,46580.10164234001
2026-08-18 08:45:00+08:00,USDT/TWD,31.858,31.86,31.85,31.86,18624.05001541
2026-08-18 09:00:00+08:00,USDT/TWD,31.859,31.86,31.847,31.847,47434.14697399
2026-08-18 09:15:00+08:00,USDT/TWD,31.847,31.852,31.847,31.848,17969.025434619998
2026-08-18 09:30:00+08:00,USDT/TWD,31.848,31.864,31.848,31.857,15454.48530886
2026-08-18 09:45:00+08:00,USDT/TWD,31.857,31.861,31.845,31.845,81804.12601884002
2026-08-18 10:00:00+08:00,USDT/TWD,31.853,31.858,31.84,31.84,22395.066945669998
2026-08-18 10:15:00+08:00,USDT/TWD,31.845,31.845,31.839,31.845,21653.49285522
2026-08-18 10:30:00+08:00,USDT/TWD,31.845,31.845,31.84,31.841,37600.68285836001
2026-08-18 10:45:00+08:00,USDT/TWD,31.841,31.856,31.841,31.853,90021.27859948
2026-08-18 11:00:00+08:00,USDT/TWD,31.852,31.852,31.842,31.85,101070.66889664001
2026-08-18 11:15:00+08:00,USDT/TWD,31.846,31.851,31.839,31.842,107082.11281733
2026-08-18 11:30:00+08:00,USDT/TWD,31.842,31.85,31.835,31.84,172627.29741622007
2026-08-18 11:45:00+08:00,USDT/TWD,31.85,31.86,31.841,31.851,53770.100268890004
2026-08-18 12:00:00+08:00,USDT/TWD,31.851,31.861,31.85,31.852,33552.366506499995
2026-08-18 12:15:00+08:00,USDT/TWD,31.852,31.86,31.85,31.859,73168.74122986
2026-08-18 12:30:00+08:00,USDT/TWD,31.859,31.86,31.84,31.852,43429.204973739994
2026-08-18 12:45:00+08:00,USDT/TWD,31.852,31.859,31.852,31.859,22268.338075379997
2026-08-18 13:00:00+08:00,USDT/TWD,31.858,31.859,31.852,31.858,25328.79985764
2026-08-18 13:15:00+08:00,USDT/TWD,31.857,31.86,31.852,31.858,88492.17300431001
2026-08-18 13:30:00+08:00,USDT/TWD,31.855,31.865,31.855,31.86,163594.24296849003
2026-08-18 17:25:00+08:00,USDT/TWD,31.927,31.929,31.923,31.929,78888.93003972
2026-08-18 17:40:00+08:00,USDT/TWD,31.927,31.93,31.925,31.927,63566.51810755999
2026-08-18 17:55:00+08:00,USDT/TWD,31.929,31.931,31.925,31.931,44467.84462802
2026-08-18 18:10:00+08:00,USDT/TWD,31.931,31.946,31.923,31.94,24336.83799999
2026-08-18 18:25:00+08:00,USDT/TWD,31.944,31.95,31.94,31.948,36357.31157555
2026-08-18 18:40:00+08:00,USDT/TWD,31.948,31.948,31.932,31.947,19265.492002799998
2026-08-18 18:55:00+08:00,USDT/TWD,31.94,31.95,31.927,31.927,38565.264433770004
2026-08-18 19:10:00+08:00,USDT/TWD,31.928,31.95,31.928,31.949,43760.823303180005
2026-08-18 19:25:00+08:00,USDT/TWD,31.949,31.963,31.945,31.963,37930.489327100004
2026-08-18 19:40:00+08:00,USDT/TWD,31.963,31.968,31.95,31.951,37369.605125559996
2026-08-18 19:55:00+08:00,USDT/TWD,31.951,31.966,31.951,31.966,18149.555327039998
2026-08-18 20:10:00+08:00,USDT/TWD,31.966,31.979,31.964,31.979,38314.77491100001
2026-08-18 20:25:00+08:00,USDT/TWD,31.977,31.98,31.972,31.972,45293.09177811
