timestamp,symbol,open,high,low,close,volume
2026-07-15 21:45:00+08:00,USDT/TWD,32.2,32.229,32.2,32.216,54439.90960767
2026-07-15 22:00:00+08:00,USDT/TWD,32.217,32.224,32.206,32.22,36304.35165672
2026-07-15 22:15:00+08:00,USDT/TWD,32.22,32.22,32.197,32.206,54203.08149867
2026-07-15 22:30:00+08:00,USDT/TWD,32.21,32.219,32.189,32.212,36548.06181109
2026-07-15 22:45:00+08:00,USDT/TWD,32.211,32.211,32.192,32.198,48272.89232218
2026-07-15 23:00:00+08:00,USDT/TWD,32.21,32.211,32.192,32.211,44758.92956475
2026-07-15 23:15:00+08:00,USDT/TWD,32.211,32.212,32.196,32.212,33182.55695641
2026-07-15 23:30:00+08:00,USDT/TWD,32.202,32.212,32.124,32.168,52462.98529398
2026-07-15 23:45:00+08:00,USDT/TWD,32.185,32.19,32.159,32.188,37547.05591644
2026-07-16 00:00:00+08:00,USDT/TWD,32.188,32.219,32.185,32.219,97132.34773717
2026-07-16 00:15:00+08:00,USDT/TWD,32.208,32.22,32.201,32.22,27666.50490212
2026-07-16 00:30:00+08:00,USDT/TWD,32.22,32.224,32.201,32.202,41830.60961124
2026-07-16 00:45:00+08:00,USDT/TWD,32.201,32.223,32.201,32.22,23259.48674134
2026-07-16 01:00:00+08:00,USDT/TWD,32.215,32.223,32.201,32.22,18411.03225905
2026-07-16 01:15:00+08:00,USDT/TWD,32.22,32.222,32.201,32.222,21639.98518755
2026-07-16 01:30:00+08:00,USDT/TWD,32.221,32.222,32.201,32.215,19301.73905728
2026-07-16 01:45:00+08:00,USDT/TWD,32.215,32.22,32.201,32.202,8210.43472681
2026-07-16 02:00:00+08:00,USDT/TWD,32.202,32.215,32.2,32.201,16793.85400189
2026-07-16 02:15:00+08:00,USDT/TWD,32.21,32.22,32.19,32.22,53630.91731938
2026-07-16 02:30:00+08:00,USDT/TWD,32.22,32.22,32.21,32.219,11664.81099684
2026-07-16 02:45:00+08:00,USDT/TWD,32.219,32.22,32.215,32.22,12772.281236
2026-07-16 03:00:00+08:00,USDT/TWD,32.215,32.22,32.191,32.213,8495.87869034
2026-07-16 03:15:00+08:00,USDT/TWD,32.213,32.213,32.18,32.212,12788.11511557
2026-07-16 03:30:00+08:00,USDT/TWD,32.201,32.201,32.189,32.2,1297.36637978
2026-07-16 03:45:00+08:00,USDT/TWD,32.2,32.201,32.188,32.189,11253.41225651
2026-07-16 04:00:00+08:00,USDT/TWD,32.189,32.199,32.175,32.195,5302.86334524
2026-07-16 04:15:00+08:00,USDT/TWD,32.177,32.195,32.167,32.184,4568.95234922
2026-07-16 04:30:00+08:00,USDT/TWD,32.167,32.181,32.151,32.174,896.44698994
2026-07-16 04:45:00+08:00,USDT/TWD,32.175,32.181,32.153,32.179,11387.77744287
2026-07-16 05:00:00+08:00,USDT/TWD,32.179,32.19,32.153,32.154,11557.77815641
2026-07-16 05:15:00+08:00,USDT/TWD,32.158,32.173,32.15,32.15,11311.76090939
2026-07-16 05:30:00+08:00,USDT/TWD,32.164,32.197,32.15,32.193,8800.42268576
2026-07-16 05:45:00+08:00,USDT/TWD,32.179,32.191,32.15,32.18,20147.15012184
2026-07-16 06:00:00+08:00,USDT/TWD,32.18,32.212,32.18,32.212,23193.80362621
2026-07-16 06:15:00+08:00,USDT/TWD,32.212,32.213,32.18,32.212,10113.41712798
2026-07-16 06:30:00+08:00,USDT/TWD,32.194,32.212,32.183,32.2,10058.31409255
2026-07-16 06:45:00+08:00,USDT/TWD,32.2,32.2,32.18,32.181,9831.77518569
2026-07-16 07:00:00+08:00,USDT/TWD,32.199,32.202,32.181,32.202,14036.76542959
2026-07-16 07:15:00+08:00,USDT/TWD,32.203,32.213,32.181,32.213,10641.20035542
2026-07-16 07:30:00+08:00,USDT/TWD,32.213,32.214,32.192,32.214,16592.24533908
2026-07-16 07:45:00+08:00,USDT/TWD,32.212,32.22,32.181,32.216,15541.46936528
2026-07-16 08:00:00+08:00,USDT/TWD,32.197,32.22,32.181,32.2,11243.99264745
2026-07-16 08:15:00+08:00,USDT/TWD,32.2,32.22,32.183,32.22,27837.00338394
2026-07-16 08:30:00+08:00,USDT/TWD,32.219,32.225,32.209,32.223,53804.80342238
2026-07-16 08:45:00+08:00,USDT/TWD,32.223,32.229,32.2,32.201,25076.73269902
2026-07-16 09:00:00+08:00,USDT/TWD,32.202,32.218,32.2,32.218,26699.50673469
2026-07-16 09:15:00+08:00,USDT/TWD,32.218,32.229,32.201,32.211,42506.07285446
2026-07-16 09:30:00+08:00,USDT/TWD,32.228,32.229,32.202,32.207,29997.43062061
2026-07-16 09:45:00+08:00,USDT/TWD,32.206,32.227,32.205,32.225,40435.2462505
2026-07-16 10:00:00+08:00,USDT/TWD,32.211,32.224,32.2,32.206,24376.82398289
2026-07-16 10:15:00+08:00,USDT/TWD,32.206,32.206,32.18,32.197,53779.07772331
2026-07-16 10:30:00+08:00,USDT/TWD,32.197,32.199,32.18,32.195,104327.58380348
2026-07-16 10:45:00+08:00,USDT/TWD,32.195,32.195,32.169,32.175,32100.41045901
2026-07-16 11:00:00+08:00,USDT/TWD,32.189,32.193,32.165,32.192,61158.93617181
2026-07-16 11:15:00+08:00,USDT/TWD,32.185,32.193,32.161,32.184,52050.38236663
2026-07-16 11:30:00+08:00,USDT/TWD,32.188,32.193,32.161,32.175,17751.66387424
2026-07-16 11:45:00+08:00,USDT/TWD,32.175,32.192,32.158,32.175,36553.32338255
2026-07-16 12:00:00+08:00,USDT/TWD,32.191,32.193,32.165,32.189,28435.51074914
2026-07-16 12:15:00+08:00,USDT/TWD,32.189,32.189,32.155,32.184,74183.31787041
2026-07-16 12:30:00+08:00,USDT/TWD,32.184,32.184,32.165,32.172,21491.01485055
2026-07-16 12:45:00+08:00,USDT/TWD,32.172,32.184,32.17,32.183,47469.42971021
2026-07-16 13:00:00+08:00,USDT/TWD,32.183,32.184,32.17,32.172,28998.59269892
2026-07-16 13:15:00+08:00,USDT/TWD,32.172,32.19,32.161,32.18,42320.18483531
2026-07-16 13:30:00+08:00,USDT/TWD,32.18,32.19,32.18,32.189,48308.34218582
2026-07-16 13:45:00+08:00,USDT/TWD,32.189,32.193,32.18,32.181,63492.166763
2026-07-16 14:00:00+08:00,USDT/TWD,32.181,32.207,32.18,32.206,143516.12086474
2026-07-16 14:15:00+08:00,USDT/TWD,32.207,32.232,32.2,32.232,66909.48332401
2026-07-16 14:30:00+08:00,USDT/TWD,32.231,32.245,32.222,32.243,189617.78675574
2026-07-16 14:45:00+08:00,USDT/TWD,32.245,32.25,32.214,32.245,22763.66376384
2026-07-16 15:00:00+08:00,USDT/TWD,32.25,32.25,32.225,32.248,27760.82236874
2026-07-16 15:15:00+08:00,USDT/TWD,32.249,32.25,32.23,32.249,68374.73421342
2026-07-16 15:30:00+08:00,USDT/TWD,32.25,32.275,32.246,32.27,24109.00990241
2026-07-16 15:45:00+08:00,USDT/TWD,32.268,32.277,32.255,32.26,25738.8679129
2026-07-16 16:00:00+08:00,USDT/TWD,32.261,32.27,32.255,32.27,40536.98410108
2026-07-16 16:15:00+08:00,USDT/TWD,32.27,32.279,32.267,32.27,55982.29167092
2026-07-16 16:30:00+08:00,USDT/TWD,32.27,32.28,32.27,32.273,80653.15825591
2026-07-16 16:45:00+08:00,USDT/TWD,32.273,32.279,32.27,32.277,32118.7882134
2026-07-16 17:00:00+08:00,USDT/TWD,32.277,32.277,32.27,32.27,50380.40421418
2026-07-16 17:15:00+08:00,USDT/TWD,32.27,32.278,32.267,32.267,27608.02010508
2026-07-16 17:30:00+08:00,USDT/TWD,32.27,32.279,32.249,32.277,26222.09494483
2026-07-16 17:45:00+08:00,USDT/TWD,32.267,32.277,32.266,32.274,35712.0717171
2026-07-16 18:00:00+08:00,USDT/TWD,32.274,32.274,32.24,32.25,30080.06073002
2026-07-16 18:15:00+08:00,USDT/TWD,32.265,32.265,32.245,32.265,18585.09559132
2026-07-16 18:30:00+08:00,USDT/TWD,32.265,32.265,32.24,32.26,48531.48140438
2026-07-16 18:45:00+08:00,USDT/TWD,32.26,32.27,32.245,32.269,23731.28253745
2026-07-16 19:00:00+08:00,USDT/TWD,32.25,32.274,32.246,32.262,24074.3538615
2026-07-16 19:15:00+08:00,USDT/TWD,32.267,32.274,32.232,32.273,19880.16995768
2026-07-16 19:30:00+08:00,USDT/TWD,32.273,32.276,32.249,32.274,43262.45083854
2026-07-16 19:45:00+08:00,USDT/TWD,32.274,32.276,32.253,32.271,28491.79417297
2026-07-16 20:00:00+08:00,USDT/TWD,32.273,32.274,32.253,32.273,47202.89139205
2026-07-16 20:15:00+08:00,USDT/TWD,32.274,32.28,32.269,32.28,70267.83220845
2026-07-16 20:30:00+08:00,USDT/TWD,32.279,32.3,32.276,32.3,56189.99485003
2026-07-16 20:45:00+08:00,USDT/TWD,32.299,32.3,32.279,32.3,37490.33598712
2026-07-16 21:00:00+08:00,USDT/TWD,32.3,32.3,32.269,32.3,33949.72645229
2026-07-16 21:15:00+08:00,USDT/TWD,32.3,32.3,32.27,32.292,58706.11619225
2026-07-16 21:30:00+08:00,USDT/TWD,32.29,32.292,32.27,32.273,31950.5153637
2026-07-16 21:45:00+08:00,USDT/TWD,32.289,32.292,32.271,32.292,49599.29188867
2026-07-16 22:00:00+08:00,USDT/TWD,32.292,32.292,32.272,32.292,43672.520009
2026-07-16 22:15:00+08:00,USDT/TWD,32.292,32.292,32.273,32.292,37897.44495279
2026-07-16 22:30:00+08:00,USDT/TWD,32.292,32.292,32.276,32.29,37126.30553599
2026-07-16 22:45:00+08:00,USDT/TWD,32.29,32.292,32.272,32.291,39220.48721694
2026-07-16 23:00:00+08:00,USDT/TWD,32.28,32.292,32.28,32.292,37122.37788174
2026-07-16 23:15:00+08:00,USDT/TWD,32.291,32.292,32.286,32.29,23976.64682334
2026-07-16 23:30:00+08:00,USDT/TWD,32.29,32.292,32.287,32.287,19671.2065258
2026-07-16 23:45:00+08:00,USDT/TWD,32.288,32.292,32.286,32.287,27671.8311657
2026-07-17 00:00:00+08:00,USDT/TWD,32.292,32.3,32.287,32.3,39783.13244737
2026-07-17 00:15:00+08:00,USDT/TWD,32.3,32.3,32.293,32.3,37732.24771178
2026-07-17 00:30:00+08:00,USDT/TWD,32.3,32.3,32.293,32.294,28427.49400931
2026-07-17 00:45:00+08:00,USDT/TWD,32.3,32.301,32.294,32.295,53262.72061773
2026-07-17 01:00:00+08:00,USDT/TWD,32.295,32.301,32.286,32.3,19961.42965246
2026-07-17 01:15:00+08:00,USDT/TWD,32.3,32.31,32.283,32.291,21289.45531985
2026-07-17 01:30:00+08:00,USDT/TWD,32.291,32.31,32.285,32.285,14448.94626933
2026-07-17 01:45:00+08:00,USDT/TWD,32.302,32.31,32.278,32.309,15092.97194543
2026-07-17 02:00:00+08:00,USDT/TWD,32.309,32.31,32.271,32.292,25441.45527609
2026-07-17 02:15:00+08:00,USDT/TWD,32.293,32.31,32.269,32.31,12830.46143405
2026-07-17 02:30:00+08:00,USDT/TWD,32.31,32.32,32.295,32.32,10286.74898154
2026-07-17 02:45:00+08:00,USDT/TWD,32.32,32.325,32.306,32.321,24760.08857126
2026-07-17 03:00:00+08:00,USDT/TWD,32.307,32.32,32.286,32.286,8912.8680829
2026-07-17 03:15:00+08:00,USDT/TWD,32.29,32.319,32.286,32.318,8691.58513141
2026-07-17 03:30:00+08:00,USDT/TWD,32.319,32.322,32.3,32.32,12959.34817012
2026-07-17 03:45:00+08:00,USDT/TWD,32.301,32.322,32.301,32.318,16157.56002129
2026-07-17 04:00:00+08:00,USDT/TWD,32.301,32.32,32.301,32.32,6981.30493877
2026-07-17 04:15:00+08:00,USDT/TWD,32.301,32.324,32.301,32.324,23391.44851433
2026-07-17 04:30:00+08:00,USDT/TWD,32.324,32.325,32.297,32.32,12218.01921266
2026-07-17 04:45:00+08:00,USDT/TWD,32.301,32.325,32.299,32.301,1944.54452608
2026-07-17 05:00:00+08:00,USDT/TWD,32.3,32.325,32.295,32.32,3714.52497112
2026-07-17 05:15:00+08:00,USDT/TWD,32.32,32.32,32.3,32.3,1905.71417547
2026-07-17 05:30:00+08:00,USDT/TWD,32.297,32.303,32.28,32.281,7827.15234424
2026-07-17 05:45:00+08:00,USDT/TWD,32.297,32.325,32.281,32.324,4543.35113729
2026-07-17 06:00:00+08:00,USDT/TWD,32.324,32.325,32.254,32.302,21100.52423034
2026-07-17 06:15:00+08:00,USDT/TWD,32.284,32.31,32.269,32.305,10344.69294559
2026-07-17 06:30:00+08:00,USDT/TWD,32.305,32.31,32.284,32.31,9449.58039267
2026-07-17 06:45:00+08:00,USDT/TWD,32.3,32.314,32.284,32.314,17169.7291807
2026-07-17 07:00:00+08:00,USDT/TWD,32.31,32.316,32.31,32.315,4507.67705477
2026-07-17 07:15:00+08:00,USDT/TWD,32.316,32.325,32.296,32.323,27807.93101074
2026-07-17 07:30:00+08:00,USDT/TWD,32.322,32.325,32.305,32.325,17926.39378884
2026-07-17 07:45:00+08:00,USDT/TWD,32.325,32.325,32.3,32.302,25589.52895973
2026-07-17 08:00:00+08:00,USDT/TWD,32.3,32.324,32.287,32.32,18244.7048556
2026-07-17 08:15:00+08:00,USDT/TWD,32.32,32.33,32.29,32.326,49459.99121143
2026-07-17 08:30:00+08:00,USDT/TWD,32.326,32.35,32.325,32.348,76873.2107794
2026-07-17 08:45:00+08:00,USDT/TWD,32.34,32.343,32.321,32.326,35448.46449652
2026-07-17 09:00:00+08:00,USDT/TWD,32.326,32.335,32.309,32.312,19886.29188467
2026-07-17 09:15:00+08:00,USDT/TWD,32.312,32.333,32.301,32.301,45264.76608023
2026-07-17 09:30:00+08:00,USDT/TWD,32.314,32.315,32.29,32.304,31769.44231563
2026-07-17 09:45:00+08:00,USDT/TWD,32.305,32.349,32.292,32.345,70432.35562433
2026-07-17 10:00:00+08:00,USDT/TWD,32.345,32.35,32.32,32.32,67721.88668128
2026-07-17 10:15:00+08:00,USDT/TWD,32.32,32.348,32.319,32.328,34444.83464021
2026-07-17 10:30:00+08:00,USDT/TWD,32.343,32.348,32.316,32.34,20471.79755911
2026-07-17 10:45:00+08:00,USDT/TWD,32.325,32.345,32.325,32.326,34710.20105266
2026-07-17 11:00:00+08:00,USDT/TWD,32.326,32.35,32.326,32.34,38272.26584062
2026-07-17 11:15:00+08:00,USDT/TWD,32.34,32.349,32.326,32.339,67633.92405947
2026-07-17 11:30:00+08:00,USDT/TWD,32.339,32.349,32.325,32.348,42935.16609882
2026-07-17 11:45:00+08:00,USDT/TWD,32.348,32.36,32.326,32.36,58000.39836371
2026-07-17 12:00:00+08:00,USDT/TWD,32.361,32.378,32.326,32.339,49275.31325054
2026-07-17 12:15:00+08:00,USDT/TWD,32.339,32.378,32.326,32.362,38468.00013951
2026-07-17 12:30:00+08:00,USDT/TWD,32.358,32.376,32.35,32.365,50645.44214706
2026-07-17 12:45:00+08:00,USDT/TWD,32.365,32.366,32.343,32.343,29978.26999119
2026-07-17 13:00:00+08:00,USDT/TWD,32.357,32.378,32.343,32.378,31643.06573
2026-07-17 13:15:00+08:00,USDT/TWD,32.378,32.38,32.343,32.368,40687.05495215
2026-07-17 13:30:00+08:00,USDT/TWD,32.367,32.38,32.357,32.379,54458.86221022
2026-07-17 13:45:00+08:00,USDT/TWD,32.379,32.379,32.373,32.378,83333.38185377
2026-07-17 14:00:00+08:00,USDT/TWD,32.378,32.38,32.375,32.379,40743.84781309
2026-07-17 14:15:00+08:00,USDT/TWD,32.38,32.399,32.376,32.395,84921.06679266
2026-07-17 14:30:00+08:00,USDT/TWD,32.399,32.399,32.395,32.399,40034.15623828
2026-07-17 14:45:00+08:00,USDT/TWD,32.399,32.399,32.375,32.394,70935.7292821
2026-07-17 15:00:00+08:00,USDT/TWD,32.398,32.399,32.395,32.399,26335.85608054
2026-07-17 15:15:00+08:00,USDT/TWD,32.399,32.4,32.39,32.393,32122.06652825
2026-07-17 15:30:00+08:00,USDT/TWD,32.393,32.4,32.39,32.392,37766.35913716
2026-07-17 15:45:00+08:00,USDT/TWD,32.393,32.4,32.392,32.398,26916.26332518
2026-07-17 16:00:00+08:00,USDT/TWD,32.398,32.4,32.392,32.392,34543.44121793
2026-07-17 16:15:00+08:00,USDT/TWD,32.4,32.4,32.39,32.39,45576.40733289
2026-07-17 16:30:00+08:00,USDT/TWD,32.4,32.4,32.39,32.4,31427.65370102
2026-07-17 16:45:00+08:00,USDT/TWD,32.4,32.4,32.392,32.4,33207.01685739
2026-07-17 17:00:00+08:00,USDT/TWD,32.4,32.4,32.391,32.391,32823.28469068
2026-07-17 17:15:00+08:00,USDT/TWD,32.4,32.4,32.388,32.388,74081.06347963
2026-07-17 17:30:00+08:00,USDT/TWD,32.395,32.4,32.386,32.4,23615.06971195
2026-07-17 17:45:00+08:00,USDT/TWD,32.392,32.401,32.38,32.401,27892.56944765
2026-07-17 18:00:00+08:00,USDT/TWD,32.402,32.411,32.385,32.385,32393.102548
2026-07-17 18:15:00+08:00,USDT/TWD,32.403,32.417,32.38,32.41,22236.10176846
2026-07-17 18:30:00+08:00,USDT/TWD,32.409,32.414,32.401,32.414,19819.23855158
2026-07-17 18:45:00+08:00,USDT/TWD,32.414,32.416,32.405,32.416,33159.70313123
2026-07-17 19:00:00+08:00,USDT/TWD,32.416,32.417,32.408,32.417,43302.04842219
2026-07-17 19:15:00+08:00,USDT/TWD,32.417,32.417,32.4,32.417,22925.50959934
2026-07-17 19:30:00+08:00,USDT/TWD,32.417,32.417,32.41,32.412,26192.3133295
2026-07-17 19:45:00+08:00,USDT/TWD,32.413,32.413,32.386,32.41,19537.37231611
2026-07-17 20:00:00+08:00,USDT/TWD,32.41,32.41,32.383,32.408,33091.45534227
2026-07-17 20:15:00+08:00,USDT/TWD,32.408,32.408,32.387,32.402,29069.57441354
2026-07-17 20:30:00+08:00,USDT/TWD,32.404,32.406,32.386,32.403,19625.67222852
2026-07-17 20:45:00+08:00,USDT/TWD,32.402,32.403,32.39,32.401,28627.30730814
2026-07-17 21:00:00+08:00,USDT/TWD,32.398,32.401,32.39,32.401,43036.08030779
2026-07-17 21:15:00+08:00,USDT/TWD,32.401,32.402,32.39,32.4,37859.02316272
2026-07-17 21:30:00+08:00,USDT/TWD,32.4,32.408,32.387,32.408,82094.403996
2026-07-17 21:45:00+08:00,USDT/TWD,32.408,32.409,32.389,32.392,39621.15893298
2026-07-17 22:00:00+08:00,USDT/TWD,32.406,32.408,32.384,32.405,59909.17939731
2026-07-17 22:15:00+08:00,USDT/TWD,32.405,32.406,32.391,32.4,32717.47157283
2026-07-17 22:30:00+08:00,USDT/TWD,32.403,32.403,32.395,32.403,25386.55126196
2026-07-17 22:45:00+08:00,USDT/TWD,32.4,32.404,32.387,32.404,36813.95651
2026-07-17 23:00:00+08:00,USDT/TWD,32.404,32.406,32.392,32.402,29652.60697901
2026-07-17 23:15:00+08:00,USDT/TWD,32.402,32.409,32.393,32.409,27485.51598201
2026-07-17 23:30:00+08:00,USDT/TWD,32.409,32.411,32.4,32.41,16250.32288249
2026-07-17 23:45:00+08:00,USDT/TWD,32.41,32.412,32.395,32.412,54665.70833098
2026-07-18 00:00:00+08:00,USDT/TWD,32.412,32.416,32.41,32.412,73129.31046427
2026-07-18 00:15:00+08:00,USDT/TWD,32.416,32.416,32.41,32.416,35253.77652942
2026-07-18 00:30:00+08:00,USDT/TWD,32.416,32.416,32.394,32.416,25663.06337538
2026-07-18 00:45:00+08:00,USDT/TWD,32.399,32.415,32.392,32.413,18781.91607547
2026-07-18 01:00:00+08:00,USDT/TWD,32.401,32.413,32.4,32.41,20304.98403271
2026-07-18 01:15:00+08:00,USDT/TWD,32.41,32.41,32.4,32.41,12618.0483237
2026-07-18 01:30:00+08:00,USDT/TWD,32.401,32.413,32.401,32.413,11572.12540022
2026-07-18 01:45:00+08:00,USDT/TWD,32.413,32.413,32.401,32.401,6917.29842266
2026-07-18 02:00:00+08:00,USDT/TWD,32.411,32.413,32.399,32.412,19427.34125345
2026-07-18 02:15:00+08:00,USDT/TWD,32.412,32.412,32.4,32.4,6311.15534807
2026-07-18 02:30:00+08:00,USDT/TWD,32.4,32.41,32.399,32.399,9633.79971971
2026-07-18 02:45:00+08:00,USDT/TWD,32.409,32.41,32.385,32.406,16317.62311431
2026-07-18 03:00:00+08:00,USDT/TWD,32.402,32.405,32.394,32.404,3873.46208385
2026-07-18 03:15:00+08:00,USDT/TWD,32.404,32.404,32.394,32.4,1121.44692909
2026-07-18 03:30:00+08:00,USDT/TWD,32.4,32.401,32.389,32.401,2904.95757477
2026-07-18 03:45:00+08:00,USDT/TWD,32.401,32.402,32.401,32.402,7937.17807114
2026-07-18 04:00:00+08:00,USDT/TWD,32.395,32.408,32.395,32.408,2785.45539304
2026-07-18 04:15:00+08:00,USDT/TWD,32.408,32.411,32.408,32.411,10726.03670297
2026-07-18 04:30:00+08:00,USDT/TWD,32.41,32.411,32.393,32.396,3482.1678915
2026-07-18 04:45:00+08:00,USDT/TWD,32.41,32.411,32.41,32.411,3414.81635849
2026-07-18 05:00:00+08:00,USDT/TWD,32.411,32.413,32.411,32.413,1590.79513671
2026-07-18 05:15:00+08:00,USDT/TWD,32.413,32.413,32.398,32.413,3597.97787225
2026-07-18 05:30:00+08:00,USDT/TWD,32.413,32.413,32.398,32.413,1271.22246745
2026-07-18 05:45:00+08:00,USDT/TWD,32.399,32.413,32.399,32.413,6623.45366153
2026-07-18 06:00:00+08:00,USDT/TWD,32.412,32.413,32.392,32.393,7513.9306335
2026-07-18 06:15:00+08:00,USDT/TWD,32.412,32.413,32.411,32.413,969.03732272
2026-07-18 06:30:00+08:00,USDT/TWD,32.413,32.413,32.397,32.411,586.52353608
2026-07-18 06:45:00+08:00,USDT/TWD,32.412,32.412,32.392,32.405,3914.96024149
2026-07-18 07:00:00+08:00,USDT/TWD,32.41,32.416,32.393,32.416,10780.17456404
2026-07-18 07:15:00+08:00,USDT/TWD,32.416,32.416,32.397,32.414,569.38951451
2026-07-18 07:30:00+08:00,USDT/TWD,32.414,32.416,32.414,32.415,19271.49658236
2026-07-18 07:45:00+08:00,USDT/TWD,32.397,32.416,32.393,32.394,4559.36681139
2026-07-18 08:00:00+08:00,USDT/TWD,32.409,32.416,32.396,32.409,8484.06722734
2026-07-18 08:15:00+08:00,USDT/TWD,32.401,32.409,32.387,32.387,14597.71949662
2026-07-18 08:30:00+08:00,USDT/TWD,32.387,32.408,32.386,32.408,36494.97285328
2026-07-18 08:45:00+08:00,USDT/TWD,32.408,32.408,32.408,32.408,6792.91612009
2026-07-18 09:00:00+08:00,USDT/TWD,32.408,32.408,32.396,32.398,4941.94863236
2026-07-18 09:15:00+08:00,USDT/TWD,32.407,32.415,32.396,32.415,11736.18783519
2026-07-18 09:30:00+08:00,USDT/TWD,32.415,32.415,32.4,32.414,6970.9131309
2026-07-18 09:45:00+08:00,USDT/TWD,32.414,32.415,32.4,32.415,15258.02522047
2026-07-18 10:00:00+08:00,USDT/TWD,32.415,32.416,32.402,32.415,21286.80464158
2026-07-18 10:15:00+08:00,USDT/TWD,32.415,32.416,32.4,32.416,16064.95217785
2026-07-18 10:30:00+08:00,USDT/TWD,32.416,32.416,32.4,32.414,9690.59509645
2026-07-18 10:45:00+08:00,USDT/TWD,32.414,32.414,32.401,32.413,18928.59351143
2026-07-18 11:00:00+08:00,USDT/TWD,32.413,32.413,32.403,32.404,4452.06501384
2026-07-18 11:15:00+08:00,USDT/TWD,32.406,32.412,32.405,32.412,3138.77010765
2026-07-18 11:30:00+08:00,USDT/TWD,32.412,32.412,32.4,32.41,11693.945185
2026-07-18 11:45:00+08:00,USDT/TWD,32.41,32.41,32.401,32.41,12387.32281943
2026-07-18 12:00:00+08:00,USDT/TWD,32.41,32.41,32.383,32.389,59501.15100948
2026-07-18 12:15:00+08:00,USDT/TWD,32.389,32.39,32.383,32.39,99930.91271957
2026-07-18 12:30:00+08:00,USDT/TWD,32.39,32.39,32.383,32.39,16998.84618039
2026-07-18 12:45:00+08:00,USDT/TWD,32.383,32.39,32.383,32.39,22359.48597702
2026-07-18 13:00:00+08:00,USDT/TWD,32.39,32.391,32.383,32.391,10118.45533481
2026-07-18 13:15:00+08:00,USDT/TWD,32.391,32.393,32.385,32.393,14361.95579041
2026-07-18 13:30:00+08:00,USDT/TWD,32.393,32.397,32.385,32.387,21594.14966082
2026-07-18 13:45:00+08:00,USDT/TWD,32.397,32.4,32.387,32.4,17382.76557852
2026-07-18 14:00:00+08:00,USDT/TWD,32.4,32.401,32.385,32.401,25324.89512096
2026-07-18 14:15:00+08:00,USDT/TWD,32.402,32.41,32.387,32.409,23969.54352165
2026-07-18 14:30:00+08:00,USDT/TWD,32.41,32.411,32.386,32.41,26042.78702747
2026-07-18 14:45:00+08:00,USDT/TWD,32.41,32.411,32.386,32.41,25131.46479843
2026-07-18 15:00:00+08:00,USDT/TWD,32.41,32.412,32.386,32.392,18836.27528751
2026-07-18 15:15:00+08:00,USDT/TWD,32.41,32.41,32.41,32.41,16421.74130206
2026-07-18 15:30:00+08:00,USDT/TWD,32.41,32.41,32.39,32.4,25682.40175372
2026-07-18 15:45:00+08:00,USDT/TWD,32.4,32.407,32.4,32.406,19181.01661453
2026-07-18 16:00:00+08:00,USDT/TWD,32.406,32.407,32.4,32.404,27365.79707664
2026-07-18 16:15:00+08:00,USDT/TWD,32.404,32.404,32.38,32.391,21859.46146861
2026-07-18 16:30:00+08:00,USDT/TWD,32.391,32.391,32.328,32.331,59291.7946792
2026-07-18 16:45:00+08:00,USDT/TWD,32.331,32.35,32.325,32.325,20069.40624188
2026-07-18 17:00:00+08:00,USDT/TWD,32.325,32.39,32.325,32.39,14922.08773436
2026-07-18 17:15:00+08:00,USDT/TWD,32.39,32.391,32.381,32.387,22587.82938983
2026-07-18 17:30:00+08:00,USDT/TWD,32.387,32.387,32.377,32.38,11583.68494323
2026-07-18 17:45:00+08:00,USDT/TWD,32.387,32.387,32.38,32.381,10470.96639294
2026-07-18 18:00:00+08:00,USDT/TWD,32.386,32.388,32.374,32.387,24622.06412517
2026-07-18 18:15:00+08:00,USDT/TWD,32.387,32.388,32.374,32.388,9239.74522027
2026-07-18 18:30:00+08:00,USDT/TWD,32.375,32.388,32.374,32.388,8851.7920452
2026-07-18 18:45:00+08:00,USDT/TWD,32.388,32.388,32.374,32.374,20168.55410489
2026-07-18 19:00:00+08:00,USDT/TWD,32.377,32.388,32.376,32.377,10264.22757181
2026-07-18 19:15:00+08:00,USDT/TWD,32.376,32.386,32.376,32.377,6022.7495298
2026-07-18 19:30:00+08:00,USDT/TWD,32.377,32.383,32.377,32.383,18593.29400461
2026-07-18 19:45:00+08:00,USDT/TWD,32.383,32.387,32.374,32.386,26529.88267808
2026-07-18 20:00:00+08:00,USDT/TWD,32.387,32.387,32.375,32.385,10669.69778645
2026-07-18 20:15:00+08:00,USDT/TWD,32.385,32.39,32.372,32.39,25411.77239732
2026-07-18 20:30:00+08:00,USDT/TWD,32.39,32.39,32.375,32.388,16843.71945102
2026-07-18 20:45:00+08:00,USDT/TWD,32.38,32.387,32.38,32.385,8824.03817555
2026-07-18 21:00:00+08:00,USDT/TWD,32.385,32.385,32.38,32.383,36552.55851347
2026-07-18 21:15:00+08:00,USDT/TWD,32.383,32.384,32.377,32.384,100917.64893327
2026-07-18 21:30:00+08:00,USDT/TWD,32.384,32.384,32.368,32.384,27969.06391178
2026-07-18 21:45:00+08:00,USDT/TWD,32.384,32.391,32.369,32.39,26647.4293778
2026-07-18 22:00:00+08:00,USDT/TWD,32.39,32.391,32.373,32.391,17174.22985069
2026-07-18 22:15:00+08:00,USDT/TWD,32.391,32.394,32.375,32.388,22848.89066508
